4394.96050476483,687.202988485303,4570.66277624746,7425
-3076.12243293462,5243.12374920089,1930.28705848688,7787
-1920.32949210317,-5059.66527155947,3375.05644123678,8470
4102.64931529418,405.622951506724,4866.47948900714,8387
4619.20215433599,1505.32760578597,4132.29285707541,8024
80.2568365434642,-5954.54492276764,2283.8208342447,6787
4623.17359651186,450.406144394885,4370.61599795806,6564
1222.92608767989,-4670.84860961471,4167.31436900701,8466
-2065.37745781877,-4121.67809327833,4407.36538672749,8466
3813.21416174659,-4609.51515075852,-2211.48181805388,8462
4266.29146682049,485.833604568343,4716.10080774434,8131
3422.08258310333,-4342.44972070152,-3179.83729420235,8447
4203.79995018685,46.0416101019995,4796.33507471572,8019
5235.82785872284,-433.16832589342,3616.26268891855,8317
3800.79964304938,467.804076077731,5100.38875183066,8214
4525.27737394168,-90.5558912910571,4493.61194580083,8374
4610.91766286211,1381.87681116792,4184.34448690146,8352
2033.60941744372,-6021.6029589772,532.554731197908,8460
-729.816071885224,-6046.3587201775,1894.14854965273,7024
3522.40014172476,1183.14000039896,5183.79793018915,7433
4139.91069196576,438.468268812004,4831.95292193463,7662
210.064586731929,-5238.13118810931,3632.73155154047,8461
2366.59450425032,2432.01690754931,5400.3155661356,8455
5257.90808733395,-498.509351253365,3575.58036853616,8350
1201.4627799686,-4652.77975372318,4193.68713087825,8459
4919.5254448064,2310.49734789802,3337.47740116073,8445
454.794111006358,-4674.21542949987,4315.52504745591,8458
5418.8233157752,-646.558432222283,3301.09073885183,8448
4262.35281455437,-119.08062948191,4743.10576394229,8049
3899.78562937521,683.139753947412,5000.38759712637,8304
-698.341222782644,-3935.06283820068,4970.56173847327,8457
4035.28834907325,205.068504705557,4934.90413769219,7770
98.8879058855898,-5170.3650143004,3733.15293029471,8456
4052.61390573256,790.156261658686,4861.15805268916,7794
1105.21069025711,-4602.89679268922,4274.42796710773,8455
4374.47511198691,-80.2212438221259,4640.73442966162,8354
4050.21668583711,646.122502920908,4884.37862056023,8029
4592.14975507915,-540.810605722556,4393.01360294554,8322
-2375.48103429108,4859.68979791953,-3379.25863522167,8437
4365.98060405644,908.300167531671,4559.83422622631,8061
3839.71211169039,1759.87090680732,4778.94855493458,8386
1128.01015766084,-4730.02038400962,4127.1520751079,8451
4999.42860304777,-63.7268656773896,3959.8657211601,8346
3950.09372576389,877.566541467918,4930.06293296311,8242
1290.07645234448,-4277.44480212349,4551.70876835206,8450
3845.62827362032,808.06695678636,5023.64956724512,8394
4275.28567066304,626.745273406508,4691.26920955149,7765
-1635.31496132902,-4064.16087791691,4635.43151558332,8448
4377.71547401361,918.540147795361,4546.51242442708,7925
-35.5893613949944,-4989.19896881973,3973.09841897777,8447
4322.53641559869,-4309.56470159193,-1849.92297640095,8437
3692.70469335649,1807.29548298052,4876.1151632074,8401
1329.04870425313,-4500.54870218775,4319.44150567631,8446
-1050.16797575333,6100.96273552412,1534.36792277739,8093
3785.12652323574,-192.541035683449,5129.77866507662,8342
5417.66638016843,-835.146044195843,3260.4150162298,8388
1000.05579664694,-4922.59908727584,3930.24053074922,8444
4281.59012548085,627.799257398651,4685.37491453934,7810
3345.00577404961,4204.78160920412,3436.51451189626,7670
4387.90518922498,650.555525340076,4582.78840432568,7887
4089.83353184594,1165.01972811359,4753.40664312393,8281
4707.75810728192,1435.26399283644,4056.58906893322,8156
1565.37191033176,-4324.50440464073,4418.95422431452,8439
4191.70012275468,892.250398807341,4723.60278883889,8294
4076.80400782758,617.570332248236,4865.9182038427,7171
4534.05381652488,-80.1950131389529,4484.95359493538,8336
3317.30518561381,2007.51237626912,5064.01662365222,8426
1227.41133532186,3455.34693258985,5218.51731714721,8433
-313.703396455041,-5505.6476111075,3204.42172027322,8437
808.930687949838,-6238.39497912039,1052.1136947015,8387
-487.953601295341,-5455.47605419783,3267.80756854759,8435
3603.2529454477,-4248.81003446844,-3105.32856588844,8378
4057.75907077766,203.625971612005,4916.50402086754,6646
3960.38503084121,2116.70105164215,4529.21748930937,8245
3954.7895680091,1260.15722365625,4842.57444387109,8129
5072.11952771195,-430.37557500761,3842.81984498883,8387
-1296.92758757958,-5907.12139577185,2025.5319420314,6947
4389.60576546399,-4284.20525431676,-1748.09340788471,8397
5187.17162984527,-3634.12086049414,-751.864385278166,8361
-1552.6850369558,-3814.097401511,4870.39158464703,8428
-1061.39832458098,6086.43022954353,1583.56706756468,8237
1325.39958496141,-4702.49681996499,4099.84433831375,8427
5338.10250784957,-497.315182418921,3454.88396694096,7021
1107.90677550686,-4777.18383814948,4077.98248565506,8425
5316.85847845771,-665.256080502762,3459.38350973211,8376
-1402.50309103877,5983.3131636569,1706.40929006987,8308
4621.28915332916,276.400672964388,4387.04607102628,8148
-2696.58166414045,-4292.22653164735,3870.93305672471,8423
4000.56097611081,-45.1075441792291,4967.128062158,8130
3841.65347022744,2016.9131628252,4674.68115579147,8126
2471.74383026607,2577.51063375738,5284.48723817262,8387
4044.43464077557,1483.39153506173,4703.29480154092,8313
4419.95358226409,401.811713572227,4580.55036840192,7848
2773.26603139827,4155.71245062099,3964.58491482351,8412
4130.94696001792,683.688649400974,4811.10497123051,8187
-2040.29669234688,-4657.61852126553,3850.02118404077,8417
1265.23103227197,-4697.30283198085,4124.73278402864,8417
3932.08904135539,432.370146078438,5003.0606460079,8281
3851.79713223322,847.323583248446,5012.44307672326,8344
272.520891163042,-4824.38546244281,4162.92220365096,8416
693.159072745247,-4477.5352096794,4488.88549040318,8416
3911.81741035237,1694.12409189905,4744.10287718461,8288
4212.82266367879,925.624790415047,4698.32182292396,8272
4152.63669423554,178.788347487249,4837.61586036876,6951
-3498.10649498564,5112.05138244084,1519.56099351886,8368
-1685.63157487477,-3390.56990452397,5132.40352235885,8414
4058.35431375814,891.603937608644,4838.7691288634,8338
4128.35160882992,660.885287618913,4816.51612999275,8015
4033.44527196197,-216.890345370895,4935.90536945072,8413
4763.36801345916,4089.23734004074,1125.76513766002,8408
4607.55179555692,968.603631745814,4302.45946591354,8369
5044.528738161,-3728.09717175428,-1154.51517435912,8353
1114.21022814054,-5151.90274416054,3591.00510751769,8408
4219.00400270781,-336.347883487246,4771.347747378,7987
4411.48199568911,739.550793550385,4546.51242442708,8140
4127.13333469715,677.278977445922,4815.28271489239,8027
-1072.01554626534,6107.93729139303,1490.89527230313,7943
4283.74818833535,656.990077191287,4679.3962748848,7255
1060.66807774215,-4889.21513368871,3955.93763921628,8406
1328.18178144706,-4615.37702947803,4196.79783063214,8406
4402.57417421823,686.803456728693,4563.38971076679,7720
4441.56478581684,399.743600448492,4559.7797432872,7305
1266.09763870998,-4727.94622327469,4089.30376458824,8405
3333.21922218533,3551.10740539551,4118.02984595782,8325
-5511.22678351072,-2203.18428387314,2334.78957338953,8404
4467.45033338903,460.744090504532,4528.62963839696,7175
-2408.24199001426,-4672.22412834441,3612.41971703849,8403
4075.21161050642,-4708.70295513061,-1378.27820484035,8396
99.2206575581234,-6200.98159822013,1488.91453067296,7707
4128.19948343265,837.393371783836,4789.11530095893,8190
1408.34767560558,-4622.24712318419,4162.96437131424,8402
2378.36941442041,1086.0217144653,5817.45646861748,8388
3812.57363898036,660.828005019665,5070.15508590554,8271
148.632010849116,-4879.2723014758,4104.8135564727,8401
2514.74331958734,2353.2551774179,5368.15984360998,8378
4229.34884516509,787.681678454374,4708.6144373189,8267
4158.48056488402,1458.13718669812,4610.83065577667,8336
1084.47261075178,-4847.08152075536,4001.07534141525,8399
3345.28293093046,4202.7054914381,3438.78360241835,8267
499.915311697554,-4712.85345095533,4268.25269061577,8398
3825.07323424154,799.099432046296,5040.74784634108,8293
1346.94443562503,-4568.83954142206,4241.50090558484,8396
4601.48169367813,997.750958471388,4302.29511396121,8290
1312.63240725245,-4633.92848725402,4181.21835574828,8395
4056.49064848282,217.149723526507,4916.9719967012,7232
3683.03634356343,-96.6366766589309,5206.22595021722,7020
4182.24925829532,624.996564982923,4774.62610423557,8061
198.001136391001,-4909.28478334679,4066.76806149398,8394
4049.15525776044,198.546782990097,4923.79984092726,6545
4258.59091221338,674.471680933514,4699.8271664001,7767
4474.91358126461,853.635419672649,4463.78079776481,8304
4314.83426994183,939.13738220519,4602.07672690062,8250
4251.36991980008,722.118683019686,4699.2853087095,7995
4621.38580623584,1498.61034738368,4132.29285707541,8253
38.1132306355784,-6187.8709112612,1545.21356686317,8232
417.973134101079,-4488.83257392453,4511.60332724895,8388
-698.086615806341,-5593.90748777151,2983.24623440403,8388
4033.77407214849,-90.5882192401993,4939.56926354895,7010
4082.22936182447,972.290811446645,4803.0134306948,8256
4347.11723823129,449.782982471062,4645.3364771297,7989
3658.57500396469,760.984695219847,5168.61830995537,7896
883.359571148898,-4646.63704105074,4278.7058880922,8384
1194.31853923948,-4619.68367662265,4232.14011521064,8383
321.620095398117,-5257.08688551856,3597.01014626659,8383
4516.29334459529,1092.15579643613,4369.11594511696,7984
4252.98676806286,572.063691416689,4718.44579111014,8249
1094.73588918735,-4846.40572089517,3999.09851359025,8381
4275.62839269288,165.912192577247,4729.73138687101,8176
4360.47218749456,956.534126228918,4555.23970471872,8094
3593.22429430255,-199.634258583519,5265.71641219253,8376
-658.867507650162,-6097.98555778092,1749.09969540279,8362
4088.70574383551,1237.80984411874,4735.94722628211,8235
1273.35778374169,-4703.73309822676,4114.89233094021,8379
4016.78024981712,1028.3453045835,4846.32503648075,8185
4158.08067608362,643.251605818693,4793.27408592411,7962
4412.28924139549,-4046.5054016677,-2199.17750182646,8356
3683.64307989793,688.263850263841,5161.00286110559,8290
4396.92284453933,688.539742733255,4568.57379516244,7293
4407.79640568614,954.34419682854,4509.9270504078,8271
-1049.20437290799,6038.17344425138,1765.93194687909,8264
-850.762590384611,-6028.06735637487,1901.97028415527,8352
1703.653007675,-5086.93132372354,-3449.57680551691,8314
3936.93070914218,890.576443178645,4938.25213919546,8013
4505.26525120358,785.921940248542,4445.6490774839,7836
4189.80066634555,462.721138223552,4786.47506256238,7466
708.04254821306,-4720.20818414497,4230.50758754205,8373
4136.63707321349,1630.5740059009,4572.56450318593,8336
4020.42320102412,-10.5886204694415,4951.2593514967,7667
3432.86454770064,1942.22131229489,5012.19526467271,8364
3560.11743943142,1570.81497083202,5053.41351413738,8349
172.585189152405,-4688.55387024063,4320.4815655592,8371
377.442176083623,-4982.25286672414,3964.03554168379,8370
2951.09375096687,-5498.90309976486,-1316.05257205048,8362
677.982877433014,-5152.43183310732,3697.52206526073,8369
4035.31733428954,470.471129116323,4916.68129211671,8313
4305.14956540182,716.920861671062,4650.8704236542,8037
4193.20623653271,154.959757265693,4803.32103148763,7055
4889.32077869259,-3967.46731607226,-1016.18375254836,8365
-803.657539999832,-6049.95288556572,1852.31979982844,8330
3876.5664953522,497.748109001076,5040.17490044727,8226
-3648.84329826255,5104.70232620165,1143.17135443291,8276
4931.22307255178,-51.9083692391326,4044.6543152581,8188
3885.79250021476,-4456.10998059397,-2392.19240156923,8351
4025.4539036478,-91.4206218502988,4946.33673939686,7183
4278.18707365781,642.540003291862,4686.48500551926,7500
-4154.37332967218,2914.32968851143,-3863.51507106797,7958
523.980348425784,-5275.03701454494,3546.59175683421,8365
-328.546434510014,-4390.74348752274,4614.35942110575,8364
4598.35331123699,538.896856365836,4386.75517931362,8064
3982.92728796929,-168.605438374504,4978.6289703994,6446
4182.4948086935,862.347275983526,4737.29652342511,8194
3898.1676673614,893.99545722697,4968.29396871761,8257
4216.19191662059,193.071048629316,4781.77093683965,7874
757.129523154047,-5580.41099095913,2994.10288018817,8362
4925.96676531643,1092.02446034272,3901.43794068433,8181
4932.30156392938,-643.509329113601,3992.13990558993,8319
3678.13832293823,-4657.38104871475,-2336.44692736767,8330
4984.24894256243,-3917.556784175,-699.210498583738,8336
4321.64237956781,46.2459905282592,4690.43201117802,8052
1163.85754172216,-4511.86625305805,4355.15585680839,8359
1152.74677851457,-4747.55069926918,4100.10014786139,8359
4116.93181117436,877.123807608448,4791.70223284659,8267
756.318286324208,-5596.35178976491,2964.40774775783,8358
3718.13835209778,-4494.90442661062,-2578.79145924904,8293
4271.82141286515,643.48242459531,4692.15901114016,7465
4743.63355899652,-4238.60216834649,-459.430426126119,8347
350.80729913415,-5490.73917176018,3226.0814600026,8356
4396.8822063338,694.800914530933,4567.66489059697,7750
-584.239596384812,-5486.89645521529,3198.67400398384,8355
4182.93618669041,132.20677424228,4812.94610679574,7490
3465.38278686433,3432.04850621232,4109.87216242917,8111
4336.14047945125,18.3751965584226,4677.22482831601,8145
3851.74860054144,338.528869044998,5072.30863838649,8006
4393.33340569685,482.568350454966,4598.32941115872,8033
-3488.50647507032,5162.20049559516,1364.14537959469,7856
4133.58350784868,636.728952773456,4815.28271489239,8048
-3622.75966582484,5124.49218709445,1137.57471318619,8211
4192.27820316859,582.345681964734,4771.2221677401,8073
113.73377723368,-5497.87874259238,3230.98714941223,8352
841.34940560603,-4885.22777527835,4013.17390120779,8351
4460.60264961399,496.001474728249,4531.65428285566,7683
-766.125987592243,-6064.51165212587,1820.33881251962,8323
4022.97086374241,545.735999483541,4919.02039519531,7715
1232.03163256004,-4709.85325147158,4120.4689546184,8348
-1536.7165170001,-5055.83573953987,3571.54186888106,8348
3470.84188093884,3292.1060256459,4218.3146579442,8295
-478.920348955087,-5463.43141975678,3255.83114134795,8347
3845.71776042595,-84.182470031477,5087.46029162723,8238
-111.970481695583,-5383.55955072235,3418.1329955189,8346
-3571.20218515107,5128.73045479182,1273.39030735398,8057
3999.58126912237,-294.440794438198,4959.38890290488,7489
4112.83509925285,419.093771395933,4856.73057283714,8185
-3583.6368717609,3930.88891438724,3519.16795764329,8253
4476.20293240156,591.950134707017,4504.67383347341,8015
3913.12693525824,475.834285875263,5013.97081373057,8187
-282.626969783119,-4503.76690337921,4507.22638392806,8339
4250.79317138829,529.795783391079,4725.35266852959,7721
1583.35249299585,-4311.45865323838,4425.29130841572,8338
3957.20838185241,-118.276733957594,5000.53961456175,8151
3924.33935163552,281.355218171882,5019.88883287392,8055
2369.69997844243,1309.04599022829,5774.92896992138,8336
4358.43652858802,-4045.15050356844,-2306.44150798358,8224
3305.43884962634,2416.3374330727,4890.22202163792,8228
4192.0979087867,206.722001686023,4802.33954829988,7411
4856.93806197488,-675.398817904467,4078.34195463217,8314
4561.48791743295,1808.49859167065,4074.43797633962,8330
796.355170268464,-5156.22439214885,3668.52183591646,8335
4197.04259609806,594.629890557474,4765.51495011757,8112
391.434477561331,-4463.97638796244,4538.56561674392,8334
4626.572871381,1193.64474681657,4224.79818265897,8178
3655.96941349485,642.948733994023,5186.46204777839,7528
812.081514495582,-4762.1318872712,4164.3135691311,8332
5376.60204406001,-633.194378071215,3371.95779027389,8268
4755.28479973123,-3999.91219529277,-1437.65534930779,8312
1313.29003416263,-4291.10441490551,4532.1712441773,8330
4417.86629709623,-4446.4881482222,-1179.01845986431,8323
3236.30852352205,3935.74315251849,3836.02880306996,8224
4253.11685852143,620.796219540358,4712.16436911588,7724
4429.25819655576,357.684598351589,4575.21776053837,6418
-2490.94468990674,-3716.28270642692,4545.69262024366,8328
4305.70086316821,383.076787906747,4689.67762767118,7587
4216.99307599812,763.825955475032,4723.60278883889,8175
3872.41673883007,806.930569036987,5003.21253372094,8261
-104.555704310808,-5501.86423122214,3224.50648718443,8326
-13.8373418965488,-5528.72827709454,3179.9144903636,8326
1513.59464153145,3295.04656075374,5246.95944558296,8310
4482.54967246662,1650.74070514919,4226.19066751997,8177
1850.178116607,-6058.2774134092,743.639508770517,8269
559.446044653937,-5247.17561024857,3582.32497665045,8325
4538.67911714905,-4158.48142734432,-1669.22379865238,8315
3965.56740575068,869.470669650475,4919.06290924047,8061
3729.21965579669,-207.281364331908,5169.99411941835,8125
3994.64819270962,-123.792185182417,4970.54778785694,7379
4057.03021057437,179.772938373433,4918.0353354887,7178
290.153038510581,-4723.6651910612,4275.70840645148,8317
4576.78824341505,880.820319098484,4353.85449233217,8286
-4276.8535215223,2884.77412555432,-3750.39813886134,7930
519.74783894894,-4650.87590240251,4333.3704577799,8313
-2155.71020388299,-3756.00626710521,4682.33002236506,8313
4062.54947652958,593.625011480924,4880.79758815027,7736
-2700.03676227606,-4197.09765743382,3971.5307799791,8312
831.852976681518,-5582.85401972524,2969.62045043198,8312
3698.14107986541,-228.170520531478,5191.3942989309,8194
3821.84455766151,1744.39817653798,4798.90228893693,8222
1165.14891669891,-4735.57226589744,4110.43395718485,8311
4539.25304546614,1870.55583370963,4071.2512403684,7847
4564.14484766155,-4079.78453626751,-1789.64352517394,8298
3586.46454808325,2778.24939121138,4483.02201261332,7954
-1117.0691056073,-5033.65902009603,3754.10674897553,8310
1133.97231914455,-4746.35624814109,4106.71318028736,8310
4252.53923102121,711.631010140184,4699.8271664001,7285
4038.7688124315,782.621404305617,4873.88286864317,8055
1129.45845450854,-4797.16395927512,4048.50905240078,8309
1053.26533438139,6004.36770236256,1875.38919433163,7767
3759.51427702774,736.44947785562,5099.2723566594,8200
4624.55548012264,514.07713311227,4362.12050641414,8223
-2674.28451392606,-4373.81387266025,3794.3166111831,8306
3966.27932082835,-124.091007566159,4993.20676229321,8033
4244.461432316,843.613597962166,4685.26917550265,8162
1720.55075483734,-6116.62816179013,552.674434386549,8304
84.5402648110407,-6183.45282636983,1560.97664546418,8261
-1338.87116547071,5980.30212019462,1767.0015714387,8145
3822.19257758722,699.207587614712,5057.75015686413,8151
3694.85937310049,-226.757561677422,5193.79237371244,6936
-2506.89976309325,-4469.01547680095,3797.66220797962,8300
1261.17980019693,-4731.18778462804,4087.07372800659,8300
-635.834149629298,-5001.06280424299,3906.91307328208,8300
5000.42101014728,-575.128319808247,3917.1291958566,8255
4537.92737679438,-81.0795619100605,4481.0183248432,8205
-2314.320480266,-3658.68710747116,4683.67519841478,8299
4638.14416759483,1148.01363882859,4224.75648596101,8093
3564.35789559702,3526.228894377,3942.07389283306,8216
-330.473115951019,-5085.15335536007,3835.47739820011,8297
5937.981475159,-1583.67073512263,1706.23767494003,8281
3754.48849872608,-126.976474472376,5154.2775524669,8268
-2586.66093564657,-4399.42206488662,3825.33066531363,8296
4107.72727991017,1424.25897263147,4666.57765099442,8248
-1745.41643969881,-3855.06165401824,4771.88695337047,8295
1238.66326638039,-4673.35344532454,4159.8515463407,8295
3951.99428299909,-5.69046719399877,5006.05561352704,8172
4181.66284478406,564.617542440589,4782.65479449655,6986
-233.106479190898,-4499.01718300431,4514.79675693061,8294
3747.82059896309,875.593576191436,5085.86872100728,8260
4102.29086905566,613.354992320418,4844.98599369061,7602
4045.2284938449,207.676017746497,4926.65008948659,7723
933.9714689177,-5572.52970466766,2958.63042400437,8292
546.37127588272,-4113.09583074101,4843.84197884605,8292
4162.40898187432,102.57757487788,4831.42973753568,8092
1081.55265514143,-4841.88302367165,4008.15376941015,8291
4984.82511103037,-3906.76205103637,-753.400882016446,8263
3881.04362507003,-115.729061244032,5059.93983805014,6481
-5133.01960696918,2676.35229220451,-2677.3367592594,7485
3229.51789392259,3318.54009809987,4385.93089208404,8097
3561.15786301342,1239.95214974864,5143.8854323392,8215
4417.0928137277,315.5905642078,4590.05203355018,6881
1513.18524087366,-6148.35578503568,766.078042643452,8253
160.390482642657,-5207.93309460298,3678.39527174782,8288
4137.5907479127,496.417606828855,4828.33266898807,7972
4703.25757964813,-224.539659771826,4302.07323051014,8072
4151.99832826336,686.554808597228,4792.53965835342,6944
809.050061094251,-4767.04634328518,4159.27772090477,8287
3953.98962309348,439.165088691969,4985.17643472558,8118
-829.856088020129,4898.13703662296,3999.80955092095,8125
3789.61759979957,774.450981098844,5071.28269032248,8256
4192.84546573132,1154.81545079053,4665.33301867206,7351
4434.50842516217,-68.9970501449627,4583.58576163215,8048
1525.02296058646,-4433.73886565023,4323.78869059379,8282
4044.86826568731,-4401.89034765996,-2222.90037572848,8260
-1080.35908896604,6220.10777223925,906.624255475944,8086
4171.33298076994,1058.08947743265,4707.36782302884,8191
1411.39890752777,-4481.21205283857,4313.41809488991,8279
4643.22321337614,1249.33477752153,4190.28934614785,8004
4631.8495255517,1073.6050735997,4251.14409525101,8163
1138.18871601965,-4743.26769608955,4109.11450436208,8278
668.378105354799,-5363.61765398242,3385.81753350212,8277
-1271.62859908792,-4920.282042756,3853.91610257859,8276
538.643727287282,-4809.31543815157,4154.42317914425,8276
3971.67548162272,-4500.53006873026,-2156.36429416082,8269
3095.82888770208,4073.15417667318,3808.43045769765,7906
4058.40416464644,216.556015302203,4915.41891689984,7256
4921.34936048631,1202.85375444728,3874.57705013762,8155
-402.906991416902,-5066.50633232387,3853.18874969673,8274
3856.6842178443,871.794107422072,5004.48257845852,8222
3184.91172572437,643.365234232196,5488.28775436609,8255
5087.21811858957,-3777.4128420607,-728.181319815937,8239
4888.60785099381,1265.80025087831,3895.91414228781,8222
804.084435749306,-5616.12960824157,2914.00419416619,8272
4620.80888619597,413.526171775688,4376.75740046314,7640
1323.05497344711,-4519.31207335655,4301.65409125962,8271
1458.94483313458,-4041.30619577317,4713.61943795585,8271
3794.21930330571,602.357344948639,5091.16386569994,8147
5308.57814353886,-439.522904624592,3507.80582561975,7104
338.410538618971,-4711.61489022835,4285.44600170509,8270
3930.31923894672,-4597.74875448043,-2022.91400475623,8254
-4949.24739294966,3965.09484732173,-679.600687995301,8265
3263.54965725832,811.268668861666,5419.40686621078,8146
942.058456971407,-5211.3656419091,3554.30415271091,8268
4785.74722857376,-4174.54980818447,-590.458604125243,8264
4220.3950413913,175.824408196585,4778.72739043378,7595
4657.72326716951,-4011.77909768626,-1700.0371871919,8260
5186.69496340546,-3638.62051834904,-733.157609272186,8219
3842.45328807648,-69.7536605257241,5090.14451227011,8205
4384.45739071813,812.967333772218,4560.09884796332,8112
-3583.75294016888,5114.95589845719,1293.37736978384,8057
3588.66538578014,-236.911992529622,5267.2798916233,8253
1573.86250207798,-4246.88802955075,4490.63279382888,8260
4110.71149816228,973.079552148209,4778.49884001947,8157
3694.95493066043,-5161.05843640336,624.233831523024,8252
1052.51862137106,-4610.88194423997,4279.11862980556,8259
2369.41693455056,1207.27822861659,5797.17402438235,8257
4186.94622932686,190.355119000684,4807.50769124666,6658
4175.40236897502,841.908798943089,4747.2190418623,7772
-1989.46582187377,-4690.75686748465,3836.36673869193,8258
-356.789951757907,-4943.23812580082,4014.47154205305,8258
-3803.25251687955,3029.5161090637,4127.49154302863,8224
4629.94135134751,769.479241067958,4318.61421993768,7902
4621.71610082193,446.306988924366,4372.5775413411,6446
1347.55406941693,-4577.74049213877,4231.69871524793,8256
4445.63235574871,240.813533158624,4566.97337410323,7793
4256.0955283523,653.509364641185,4705.04626585816,7291
2751.47738486921,2278.91491070585,5283.44613205395,8216
4444.74812846012,-4021.77812105803,-2179.08210481597,8181
-4581.31790835172,2554.72760877738,-3628.19198328402,7700
4478.36864550736,1594.13811894264,4252.27256095733,8091
4275.59062272666,665.205405529975,4685.69211486474,7518
5178.50624924996,-511.608044567379,3687.84682914205,8193
4731.46537887676,-149.10559693506,4274.32882327193,8026
786.91356420493,-4827.68787192811,4093.05275481621,8252
4312.75659138473,1008.90384318304,4589.24041848736,7891
4388.64536891365,752.924380317912,4566.37500687752,6777
3928.07551139398,-4358.86602560626,-2499.87874658001,8213
4478.46310984973,444.776078172903,4519.33915677947,7921
1507.67702388824,-4495.66930586097,4265.53062162014,8249
3285.76045704649,-4378.60901061833,-3272.68167578847,8242
-3927.51931988718,3248.00673529778,3834.57015053489,8209
-1602.24644304232,5941.40511796348,1676.72167040197,8136
4104.33276875656,882.867724293938,4801.44573068479,8142
3986.97029168252,-3.99422388960006,4978.24627147116,8036
4908.74198344888,1191.33202393953,3894.08065513062,7947
-2600.50103852462,-4572.39390208681,3606.86738774684,8245
-442.053860004902,-4717.92149277654,4269.03843656297,8244
832.443642997409,-6238.87491348042,1030.70917099724,8114
4905.09604466764,-3982.98081532777,-868.781110128938,8226
4396.41332330534,823.250857143776,4546.72320653846,8243
547.029741572788,-5299.92048645873,3505.77884343121,8243
1537.82381616309,-4351.75424245036,4401.84244649407,8243
1136.79539133666,-5110.48577718256,3642.73459909592,8243
853.632639952509,-5204.22333469642,3586.95620249383,8243
4501.42740421958,913.101580237891,4425.18709533371,8183
4735.64860099543,1360.90452021575,4049.74754950804,8108
4374.42828320536,888.659780561054,4555.60588610409,7658
469.919103330894,-4931.07943797959,4017.77495794122,8241
1115.17363302397,-4752.03014462125,4105.29916970969,8241
5075.19150233489,-3731.61844817727,-998.167807460636,8189
4102.43652536181,675.476325344104,4836.59283889775,8078
168.522617736426,-4779.22053589833,4220.13449981857,8240
1189.62966109558,-4732.12907498932,4107.3859919762,8240
-173.811083808797,-6158.22256645092,1650.74786966388,7954
1473.1714497603,-4521.68063365331,4250.06519089481,8238
725.99586028033,-5554.71079711312,3049.09855060324,8238
3981.33302205022,-55.0375024085375,4982.45343589492,6711
-2448.18094829278,-4418.45385217279,3893.91314754653,8235
2561.11268907506,-1039.96002083332,5747.87516817537,7411
-5067.10402139815,2563.65357347463,-2903.62208139102,6947
4299.66731503998,632.956758225351,4668.09497784629,7238
-3726.76403538763,5079.55937993308,994.077627891864,8164
1510.69158334924,-4479.25506091251,4281.70165229754,8233
4045.76760785759,1066.72485171222,4813.80790580075,8150
3894.56912417756,440.287671918429,5031.63612585007,8083
4137.27658671727,737.356062894646,4797.72159274729,7895
1256.1681121227,-4491.67242213084,4350.37981403411,8230
3993.69542835193,1200.24051841754,4825.83708008358,7703
4187.50675066292,155.195566873558,4808.28301467117,6292
1306.92030381148,-4678.34048931226,4133.27637420326,8228
2960.54116415605,2017.54599299072,5276.70239652613,8220
5301.68190021689,-686.996968704804,3478.37436080463,8081
1433.49559920323,-4559.17170799796,4223.49709412188,8227
834.072437688388,-4821.48917437033,4091.02057072783,8227
4241.20137368558,712.907286822411,4709.86816251189,7721
-2840.69543212648,4858.4835248597,3000.74512422542,8010
1211.25463984798,-4745.29690562943,4085.81735701322,8226
3704.87143242524,-4631.88608691413,-2344.87589160934,8187
694.548044374839,-5275.0470125634,3517.15311428165,8225
4413.6449535932,649.129485358236,4558.20722816107,7987
522.829180408378,-5294.16448985348,3518.14667154284,8224
5278.63226926238,-373.339810054526,3560.27284798936,8204
4101.44793255901,2005.72927617709,4453.54453522063,7817
1030.21478821337,-4352.38059439683,4546.90275370657,8223
3952.2440573621,822.067946172185,4937.89987777417,8002
-2029.21412330087,5677.86466775951,2079.18899006428,8153
4134.95881091215,449.0396319591,4835.22109535748,7341
4083.99854056084,1231.39872743016,4741.67661221011,7887
4327.99077586309,546.031013467179,4652.87330328003,7961
3339.21720544786,-373.786064997278,5421.14346171127,8038
2687.38727021849,1698.89570914135,5529.06746471127,8203
-2544.98498103972,-4625.10291866121,3579.15610697184,8217
3852.78201764724,411.138324240899,5066.15436034419,7960
4304.96881655171,995.202101055517,4599.53261392634,7987
5461.99546255684,-966.439505252904,3148.2509826402,8162
4257.12492282291,-4182.85163315242,-2249.33848197958,8197
3904.1624147332,338.878560010765,5032.05337421511,7884
842.225405851663,-4785.97312386229,4130.85967123138,8216
427.16588875583,-6226.02034482982,1316.46647099292,7524
1259.73417867868,-4392.31823736508,4449.66226817034,8215
-1585.32726455816,-3805.37749689715,4866.69534390199,8215
3920.3824775848,1218.94675989182,4880.94806630795,8081
2837.54122786849,3026.65662056853,4844.23301269822,8212
3394.41079776891,2237.41960195923,4914.34765363201,8180
15.2885325448382,-5031.39399062991,3919.65875706366,8213
3946.36692258029,1250.82283662851,4851.85679340732,7953
5072.11121345849,-388.790600112755,3847.26054583941,8168
4265.34251492433,795.671616979714,4674.68115579147,7725
3193.06627204514,3382.82379105642,4363.45218616984,8105
-3553.88760961002,5128.39099208274,1322.26044733439,7945
489.770840203358,-4759.2356730719,4217.66337350983,8207
